ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-08-16,32.2478846619121,31.22774269806209,35.42432939535981,32.2478846619121,32.2478846619121,1.1746279280961287,1.1746279280961287,1.1746279280961287,-0.05290694539241735,-0.05290694539241735,-0.05290694539241735,1.227534873488546,1.227534873488546,1.227534873488546,0.0,0.0,0.0,33.42251259000823
2010-08-17,32.24896201580571,31.42749697908179,35.508727422388894,32.24896201580571,32.24896201580571,1.2183357439742861,1.2183357439742861,1.2183357439742861,0.04860508834934107,0.04860508834934107,0.04860508834934107,1.1697306556249452,1.1697306556249452,1.1697306556249452,0.0,0.0,0.0,33.467297759779996
2010-08-18,32.25003936969931,31.26431896139253,35.403706974620206,32.25003936969931,32.25003936969931,1.0846245287828775,1.0846245287828775,1.0846245287828775,-0.026262493615651774,-0.026262493615651774,-0.026262493615651774,1.1108870223985292,1.1108870223985292,1.1108870223985292,0.0,0.0,0.0,33.334663898482184
2010-08-19,32.25111672359291,31.28315252292196,35.486344263084966,32.25111672359291,32.25111672359291,1.0148317452645335,1.0148317452645335,1.0148317452645335,-0.036930980000183904,-0.036930980000183904,-0.036930980000183904,1.0517627252647175,1.0517627252647175,1.0517627252647175,0.0,0.0,0.0,33.26594846885744
2010-08-20,32.25219407748651,31.144203145939827,35.338031641053526,32.25219407748651,32.25219407748651,1.0801999630257773,1.0801999630257773,1.0801999630257773,0.08711088111845869,0.08711088111845869,0.08711088111845869,0.9930890819073185,0.9930890819073185,0.9930890819073185,0.0,0.0,0.0,33.332394040512284
2010-08-21,32.25327143138011,31.085271216774146,35.39281575916666,32.25327143138011,32.25327143138011,0.9272021487089409,0.9272021487089409,0.9272021487089409,-0.008351875824897447,-0.008351875824897447,-0.008351875824897447,0.9355540245338384,0.9355540245338384,0.9355540245338384,0.0,0.0,0.0,33.18047358008905
2010-08-22,32.254348785273706,30.883757168919793,35.19291520197711,32.254348785273706,32.254348785273706,0.8685242700397927,0.8685242700397927,0.8685242700397927,-0.011263674634381068,-0.011263674634381068,-0.011263674634381068,0.8797879446741739,0.8797879446741739,0.8797879446741739,0.0,0.0,0.0,33.1228730553135
2010-08-23,32.25542613916731,30.928921277845507,35.30803037384444,32.25542613916731,32.25542613916731,0.7734447184546716,0.7734447184546716,0.7734447184546716,-0.05290694539249038,-0.05290694539249038,-0.05290694539249038,0.826351663847162,0.826351663847162,0.826351663847162,0.0,0.0,0.0,33.02887085762198
2010-08-24,32.25650349306091,31.028488964754107,35.2656145111141,32.25650349306091,32.25650349306091,0.8243318781365369,0.8243318781365369,0.8243318781365369,0.04860508834927491,0.04860508834927491,0.04860508834927491,0.7757267897872618,0.7757267897872618,0.7757267897872618,0.0,0.0,0.0,33.08083537119745
2010-08-25,32.25758084695451,30.916823428667392,34.99480396965571,32.25758084695451,32.25758084695451,0.7020461482406427,0.7020461482406427,0.7020461482406427,-0.02626249361562564,-0.02626249361562564,-0.02626249361562564,0.7283086418562683,0.7283086418562683,0.7283086418562683,0.0,0.0,0.0,32.95962699519515
