ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-11-18,2.758341246521689,1.9451018703058056,4.4514638464717144,2.758340703967338,2.75834173647906,0.49569210677965425,0.49569210677965425,0.49569210677965425,-0.09044638721112282,-0.09044638721112282,-0.09044638721112282,0.586138493990777,0.586138493990777,0.586138493990777,0.0,0.0,0.0,3.2540333533013435
2024-11-19,2.757836867197499,2.090897381046682,4.670795422877337,2.757836320250691,2.757837362468318,0.6577076960129515,0.6577076960129515,0.6577076960129515,0.06710815069955506,0.06710815069955506,0.06710815069955506,0.5905995453133965,0.5905995453133965,0.5905995453133965,0.0,0.0,0.0,3.4155445632104504
2024-11-20,2.757332487873309,2.257727483022201,4.886373025585755,2.7573319363143582,2.7573329884575766,0.798438120708842,0.798438120708842,0.798438120708842,0.20562701663538727,0.20562701663538727,0.20562701663538727,0.5928111040734548,0.5928111040734548,0.5928111040734548,0.0,0.0,0.0,3.555770608582151
2024-11-21,2.756828108549119,2.160184985528881,4.612000959760239,2.756827552378025,2.756828614446835,0.6358922603830164,0.6358922603830164,0.6358922603830164,0.04316559999998363,0.04316559999998363,0.04316559999998363,0.5927266603830327,0.5927266603830327,0.5927266603830327,0.0,0.0,0.0,3.3927203689321352
2024-11-22,2.75632372922493,2.1539002903142643,4.776117901567509,2.756323168543842,2.756324238673405,0.6858216098218686,0.6858216098218686,0.6858216098218686,0.09539703061731665,0.09539703061731665,0.09539703061731665,0.5904245792045519,0.5904245792045519,0.5904245792045519,0.0,0.0,0.0,3.4421453390467986
2024-11-23,2.7558193499007393,1.8392470071174696,4.49773386416142,2.755818784869267,2.7558198626662,0.45780444275155874,0.45780444275155874,0.45780444275155874,-0.12830028988672637,-0.12830028988672637,-0.12830028988672637,0.5861047326382851,0.5861047326382851,0.5861047326382851,0.0,0.0,0.0,3.213623792652298
2024-11-24,2.75531497057655,1.9352824975342162,4.367896895219318,2.755314402360589,2.7553154864822345,0.38753000848279107,0.38753000848279107,0.38753000848279107,-0.19255112085417497,-0.19255112085417497,-0.19255112085417497,0.5800811293369661,0.5800811293369661,0.5800811293369661,0.0,0.0,0.0,3.1428449790593413
2024-11-25,2.75481059125236,1.968569981916379,4.500106190192332,2.754810020354842,2.7548111099977115,0.4823244014998828,0.4823244014998828,0.4823244014998828,-0.09044638721087672,-0.09044638721087672,-0.09044638721087672,0.5727707887107595,0.5727707887107595,0.5727707887107595,0.0,0.0,0.0,3.237134992752243
2024-11-26,2.7543062119281703,2.0500077455595465,4.75484420893199,2.7543056383490945,2.754306733354264,0.63178736690749,0.63178736690749,0.63178736690749,0.06710815069958799,0.06710815069958799,0.06710815069958799,0.564679216207902,0.564679216207902,0.564679216207902,0.0,0.0,0.0,3.38609357883566
2024-11-27,2.7538018326039806,2.1739767246451067,4.787719204895972,2.7538012564114918,2.7538023567902794,0.7620099507502591,0.7620099507502591,0.7620099507502591,0.20562701663533833,0.20562701663533833,0.20562701663533833,0.5563829341149207,0.5563829341149207,0.5563829341149207,0.0,0.0,0.0,3.5158117833542395
