ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-11-25,32.80314328531118,27.679922305574728,31.915211033163093,32.80314328531118,32.80314328531118,-3.0367178700663624,-3.0367178700663624,-3.0367178700663624,0.08171359810577893,0.08171359810577893,0.08171359810577893,-3.1184314681721412,-3.1184314681721412,-3.1184314681721412,0.0,0.0,0.0,29.766425415244818
2022-11-26,32.80324511901817,27.439547125473613,31.84661024395768,32.80324511901817,32.80324511901817,-3.1328992501187063,-3.1328992501187063,-3.1328992501187063,0.004105550721679673,0.004105550721679673,0.004105550721679673,-3.1370048008403852,-3.1370048008403852,-3.1370048008403852,0.0,0.0,0.0,29.670345868899467
2022-11-27,32.80334695272517,27.489326087443345,31.880199565668562,32.80334695272517,32.80334695272517,-3.162823783287965,-3.162823783287965,-3.162823783287965,-0.004137737383329445,-0.004137737383329445,-0.004137737383329445,-3.158686045904636,-3.158686045904636,-3.158686045904636,0.0,0.0,0.0,29.640523169437206
2022-11-28,32.80344878643216,27.446250344229426,31.744749755917688,32.80344878643216,32.80344878643216,-3.2375213551750237,-3.2375213551750237,-3.2375213551750237,-0.05420647882629318,-0.05420647882629318,-0.05420647882629318,-3.1833148763487307,-3.1833148763487307,-3.1833148763487307,0.0,0.0,0.0,29.56592743125714
2022-11-29,32.80355062013916,27.537449449333053,31.69082492733228,32.80355062013916,32.80355062013916,-3.158215902904108,-3.158215902904108,-3.158215902904108,0.05241741389540352,0.05241741389540352,0.05241741389540352,-3.2106333167995116,-3.2106333167995116,-3.2106333167995116,0.0,0.0,0.0,29.645334717235055
2022-11-30,32.80365245384616,27.58657976459615,31.634459216401808,32.80365245384616,32.80365245384616,-3.265554425790608,-3.265554425790608,-3.265554425790608,-0.02525723451358481,-0.02525723451358481,-0.02525723451358481,-3.240297191277023,-3.240297191277023,-3.240297191277023,0.0,0.0,0.0,29.538098028055554
2022-12-01,32.803754287553154,27.483855798415807,31.582581210761617,32.803754287553154,32.803754287553154,-3.3265246755146443,-3.3265246755146443,-3.3265246755146443,-0.0546351119997881,-0.0546351119997881,-0.0546351119997881,-3.271889563514857,-3.271889563514857,-3.271889563514857,0.0,0.0,0.0,29.47722961203851
2022-12-02,32.803856121260154,27.57392373467416,31.9572122133087,32.803856121260154,32.803856121260154,-3.2232221561459093,-3.2232221561459093,-3.2232221561459093,0.08171359810587732,0.08171359810587732,0.08171359810587732,-3.3049357542517868,-3.3049357542517868,-3.3049357542517868,0.0,0.0,0.0,29.580633965114245
2022-12-03,32.803957954967146,27.402395940809555,31.594843338503615,32.803957954967146,32.803957954967146,-3.334813932599272,-3.334813932599272,-3.334813932599272,0.0041055507216801014,0.0041055507216801014,0.0041055507216801014,-3.3389194833209523,-3.3389194833209523,-3.3389194833209523,0.0,0.0,0.0,29.469144022367875
2022-12-04,32.804059788674145,27.4442513587613,31.614085846018675,32.804059788674145,32.804059788674145,-3.377437398333152,-3.377437398333152,-3.377437398333152,-0.0041377373831754565,-0.0041377373831754565,-0.0041377373831754565,-3.3732996609499764,-3.3732996609499764,-3.3732996609499764,0.0,0.0,0.0,29.426622390340995
