ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-11-25,86.12555880000001,73.13917693355181,83.9811178653752,86.12555880000001,86.12555880000001,-7.372169339079235,-7.372169339079235,-7.372169339079235,-0.17755967369723913,-0.17755967369723913,-0.17755967369723913,-7.1946096653819955,-7.1946096653819955,-7.1946096653819955,0.0,0.0,0.0,78.75338946092077
2020-11-26,86.20937532191105,73.21602819533166,83.60678925277716,86.20937532191105,86.20937532191105,-7.848116006772043,-7.848116006772043,-7.848116006772043,-0.4187262227199099,-0.4187262227199099,-0.4187262227199099,-7.429389784052133,-7.429389784052133,-7.429389784052133,0.0,0.0,0.0,78.36125931513901
2020-11-27,86.29319184382209,72.79953473293939,83.78510078204557,86.29319184382209,86.29319184382209,-7.928643332185664,-7.928643332185664,-7.928643332185664,-0.26702823003833337,-0.26702823003833337,-0.26702823003833337,-7.661615102147332,-7.661615102147332,-7.661615102147332,0.0,0.0,0.0,78.36454851163643
2020-11-28,86.37700836573312,73.16901315424546,84.02200295700314,86.37700836573312,86.37700836573312,-7.9089579844011135,-7.9089579844011135,-7.9089579844011135,-0.01675073364109491,-0.01675073364109491,-0.01675073364109491,-7.892207250760018,-7.892207250760018,-7.892207250760018,0.0,0.0,0.0,78.468050381332
2020-11-29,86.46082488764415,73.53056882558413,83.68585739277756,86.46082488764415,86.46082488764415,-7.807472149529545,-7.807472149529545,-7.807472149529545,0.31475135329975734,0.31475135329975734,0.31475135329975734,-8.122223502829303,-8.122223502829303,-8.122223502829303,0.0,0.0,0.0,78.6533527381146
2020-11-30,86.5446414095552,73.1339230317338,83.86754971794417,86.5446414095552,86.5446414095552,-8.062280345065707,-8.062280345065707,-8.062280345065707,0.2905542095968312,0.2905542095968312,0.2905542095968312,-8.35283455466254,-8.35283455466254,-8.35283455466254,0.0,0.0,0.0,78.4823610644895
2020-12-01,86.62845793146624,73.3331505129141,83.39299950944206,86.62845793146624,86.62845793146624,-8.310539096202666,-8.310539096202666,-8.310539096202666,0.2747592972004128,0.2747592972004128,0.2747592972004128,-8.585298393403079,-8.585298393403079,-8.585298393403079,0.0,0.0,0.0,78.31791883526358
2020-12-02,86.71227445337728,72.08961543914319,83.22125731668213,86.71227445337728,86.71227445337728,-8.998490609892121,-8.998490609892121,-8.998490609892121,-0.17755967369783934,-0.17755967369783934,-0.17755967369783934,-8.82093093619428,-8.82093093619428,-8.82093093619428,0.0,0.0,0.0,77.71378384348516
2020-12-03,86.79609097528831,72.42532495585296,82.61335670329193,86.79609097528831,86.79609097528831,-9.479800451893647,-9.479800451893647,-9.479800451893647,-0.4187262227200677,-0.4187262227200677,-0.4187262227200677,-9.06107422917358,-9.06107422917358,-9.06107422917358,0.0,0.0,0.0,77.31629052339466
2020-12-04,86.87990749719934,72.16146862755626,82.70768473658084,86.87990749719934,86.87990749719934,-9.574091302348855,-9.574091302348855,-9.574091302348855,-0.26702823003920484,-0.26702823003920484,-0.26702823003920484,-9.30706307230965,-9.30706307230965,-9.30706307230965,0.0,0.0,0.0,77.30581619485048
2020-12-05,86.96372401911039,71.72010051238063,82.64233092591869,86.96372401911039,86.96372401911039,-9.57694172051145,-9.57694172051145,-9.57694172051145,-0.01675073364065408,-0.01675073364065408,-0.01675073364065408,-9.560190986870793,-9.560190986870793,-9.560190986870793,0.0,0.0,0.0,77.38678229859894
2020-12-06,87.04754054102143,72.19470433004976,82.9627025715746,87.04754054102143,87.04754054102143,-9.506925111270482,-9.506925111270482,-9.506925111270482,0.3147513532999014,0.3147513532999014,0.3147513532999014,-9.821676464570382,-9.821676464570382,-9.821676464570382,0.0,0.0,0.0,77.54061542975096
2020-12-07,87.13135706293247,72.19835506872381,82.82321165224613,87.13135706293247,87.13135706293247,-9.80207622093494,-9.80207622093494,-9.80207622093494,0.29055420959689393,0.29055420959689393,0.29055420959689393,-10.092630430531832,-10.092630430531832,-10.092630430531832,0.0,0.0,0.0,77.32928084199753
2020-12-08,87.2151735848435,71.4321694093647,82.76323134107339,87.2151735848435,87.2151735848435,-10.099266519192534,-10.099266519192534,-10.099266519192534,0.27475929720041287,0.27475929720041287,0.27475929720041287,-10.374025816392948,-10.374025816392948,-10.374025816392948,0.0,0.0,0.0,77.11590706565096
2020-12-09,87.29899010675453,71.1687152648397,81.85765344157362,87.29899010675453,87.29899010675453,-10.844229750031305,-10.844229750031305,-10.844229750031305,-0.17755967369804837,-0.17755967369804837,-0.17755967369804837,-10.666670076333256,-10.666670076333256,-10.666670076333256,0.0,0.0,0.0,76.45476035672323
2020-12-10,87.38280662866558,70.55721404686022,81.09323311768293,87.38280662866558,87.38280662866558,-11.389907612508532,-11.389907612508532,-11.389907612508532,-0.4187262227199106,-0.4187262227199106,-0.4187262227199106,-10.971181389788622,-10.971181389788622,-10.971181389788622,0.0,0.0,0.0,75.99289901615704
2020-12-11,87.46662315057662,70.37825521201934,81.28329740139583,87.46662315057662,87.46662315057662,-11.55499741281967,-11.55499741281967,-11.55499741281967,-0.26702823003889864,-0.26702823003889864,-0.26702823003889864,-11.287969182780772,-11.287969182780772,-11.287969182780772,0.0,0.0,0.0,75.91162573775695
2020-12-12,87.55043967248766,70.39676417391672,81.34410089424082,87.55043967248766,87.55043967248766,-11.633970202561024,-11.633970202561024,-11.633970202561024,-0.016750733640790657,-0.016750733640790657,-0.016750733640790657,-11.617219468920233,-11.617219468920233,-11.617219468920233,0.0,0.0,0.0,75.91646946992662
2020-12-13,87.63425619439869,70.73554920686745,81.61036510301771,87.63425619439869,87.63425619439869,-11.644134012071971,-11.644134012071971,-11.644134012071971,0.3147513532999308,0.3147513532999308,0.3147513532999308,-11.958885365371902,-11.958885365371902,-11.958885365371902,0.0,0.0,0.0,75.99012218232672
2020-12-14,87.71807271630972,70.29996076307233,81.1967392089552,87.71807271630972,87.71807271630972,-12.022128773472893,-12.022128773472893,-12.022128773472893,0.2905542095968389,0.2905542095968389,0.2905542095968389,-12.312682983069731,-12.312682983069731,-12.312682983069731,0.0,0.0,0.0,75.69594394283683
2020-12-15,87.80188923822077,69.94038229829528,80.82269995290342,87.80188923822077,87.80188923822077,-12.40333343205605,-12.40333343205605,-12.40333343205605,0.2747592972012672,0.2747592972012672,0.2747592972012672,-12.678092729257317,-12.678092729257317,-12.678092729257317,0.0,0.0,0.0,75.39855580616472
