ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-12-10,31.647233063810564,20.67538170776199,27.7098708578745,31.647233063810564,31.647233063810564,-7.3006050012352,-7.3006050012352,-7.3006050012352,0.054987681818882306,0.054987681818882306,0.054987681818882306,-7.355592683054082,-7.355592683054082,-7.355592683054082,0.0,0.0,0.0,24.346628062575363
2018-12-11,31.643356792174565,20.891607176499424,27.473240716621675,31.643356792174565,31.643356792174565,-7.528461257277405,-7.528461257277405,-7.528461257277405,0.03633722190452608,0.03633722190452608,0.03633722190452608,-7.56479847918193,-7.56479847918193,-7.56479847918193,0.0,0.0,0.0,24.11489553489716
2018-12-12,31.63948052053857,20.390009551670378,27.372773811832502,31.63948052053857,31.63948052053857,-7.8171140219482185,-7.8171140219482185,-7.8171140219482185,-0.03926448063198837,-0.03926448063198837,-0.03926448063198837,-7.77784954131623,-7.77784954131623,-7.77784954131623,0.0,0.0,0.0,23.822366498590352
2018-12-13,31.63560424890257,20.049917632690416,27.103885831998323,31.63560424890257,31.63560424890257,-8.076371384041494,-8.076371384041494,-8.076371384041494,-0.08191139400011749,-0.08191139400011749,-0.08191139400011749,-7.994459990041375,-7.994459990041375,-7.994459990041375,0.0,0.0,0.0,23.559232864861077
2018-12-14,31.631727977266575,19.86642528771251,26.689953527788674,31.631727977266575,31.631727977266575,-8.297491961304656,-8.297491961304656,-8.297491961304656,-0.08326022466131976,-0.08326022466131976,-0.08326022466131976,-8.214231736643336,-8.214231736643336,-8.214231736643336,0.0,0.0,0.0,23.33423601596192
2018-12-15,31.627851705630576,20.0899498836585,26.882127264950455,31.627851705630576,31.627851705630576,-8.356181970521504,-8.356181970521504,-8.356181970521504,0.08046854195617362,0.08046854195617362,0.08046854195617362,-8.43665051247768,-8.43665051247768,-8.43665051247768,0.0,0.0,0.0,23.27166973510907
2018-12-16,31.623975433994588,19.493128947083967,26.203577462205647,31.623975433994588,31.623975433994588,-8.628442050784916,-8.628442050784916,-8.628442050784916,0.03264265361348409,0.03264265361348409,0.03264265361348409,-8.6610847043984,-8.6610847043984,-8.6610847043984,0.0,0.0,0.0,22.995533383209672
2018-12-17,31.62009916235859,19.315215865951238,25.990727959848623,31.62009916235859,31.62009916235859,-8.831799475479524,-8.831799475479524,-8.831799475479524,0.054987681818637356,0.054987681818637356,0.054987681818637356,-8.886787157298162,-8.886787157298162,-8.886787157298162,0.0,0.0,0.0,22.788299686879064
2018-12-18,31.616222890722593,19.252563741614193,25.869651420255842,31.616222890722593,31.616222890722593,-9.076562795715459,-9.076562795715459,-9.076562795715459,0.036337221904562594,0.036337221904562594,0.036337221904562594,-9.11290001762002,-9.11290001762002,-9.11290001762002,0.0,0.0,0.0,22.539660095007136
2018-12-19,31.612346619086598,18.96628860991403,25.580450984544438,31.612346619086598,31.612346619086598,-9.377727081383252,-9.377727081383252,-9.377727081383252,-0.03926448063169263,-0.03926448063169263,-0.03926448063169263,-9.338462600751559,-9.338462600751559,-9.338462600751559,0.0,0.0,0.0,22.234619537703345
