ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-09-24,4.672036696987807,3.84389686907693,5.648257661500371,4.672036696987807,4.672036696987807,0.07634735765639494,0.07634735765639494,0.07634735765639494,0.0773018681488007,0.0773018681488007,0.0773018681488007,-0.000954510492405759,-0.000954510492405759,-0.000954510492405759,0.0,0.0,0.0,4.748384054644203
2021-09-25,4.671554144770203,3.7686050864696417,5.4448850050426625,4.671554144770203,4.671554144770203,-0.09233200633194055,-0.09233200633194055,-0.09233200633194055,-0.10844588514674225,-0.10844588514674225,-0.10844588514674225,0.016113878814801696,0.016113878814801696,0.016113878814801696,0.0,0.0,0.0,4.579222138438263
2021-09-26,4.671071592552599,3.706654488829813,5.413882630136042,4.671071592552599,4.671071592552599,-0.11679998855108663,-0.11679998855108663,-0.11679998855108663,-0.15203707213263837,-0.15203707213263837,-0.15203707213263837,0.03523708358155174,0.03523708358155174,0.03523708358155174,0.0,0.0,0.0,4.554271604001513
2021-09-27,4.670589040334996,3.9043436836188086,5.635720897995679,4.670589040334996,4.670589040334996,0.06811165494185142,0.06811165494185142,0.06811165494185142,0.011765944734487294,0.011765944734487294,0.011765944734487294,0.05634571020736413,0.05634571020736413,0.05634571020736413,0.0,0.0,0.0,4.738700695276847
2021-09-28,4.670106488117392,3.9574719635692426,5.656594588858476,4.670106488117392,4.670106488117392,0.126393822773178,0.126393822773178,0.126393822773178,0.04707502935465539,0.04707502935465539,0.04707502935465539,0.07931879341852265,0.07931879341852265,0.07931879341852265,0.0,0.0,0.0,4.79650031089057
2021-09-29,4.669623935940163,3.9680972497888365,5.718561358175648,4.669623935940163,4.669623935940163,0.19209715876235067,0.19209715876235067,0.19209715876235067,0.08811251504197104,0.08811251504197104,0.08811251504197104,0.10398464372037963,0.10398464372037963,0.10398464372037963,0.0,0.0,0.0,4.861721094702514
2021-09-30,4.669141383762934,3.9263743286995014,5.686914673431577,4.669141383762934,4.669141383762934,0.16635086164164117,0.16635086164164117,0.16635086164164117,0.03622760000000269,0.03622760000000269,0.03622760000000269,0.13012326164163845,0.13012326164163845,0.13012326164163845,0.0,0.0,0.0,4.835492245404575
2021-10-01,4.668658831585705,3.9716147906317496,5.832184347605807,4.668658831585705,4.668658831585705,0.234772131841599,0.234772131841599,0.234772131841599,0.07730186814849768,0.07730186814849768,0.07730186814849768,0.15747026369310133,0.15747026369310133,0.15747026369310133,0.0,0.0,0.0,4.903430963427304
2021-10-02,4.668176279408475,3.885452516520915,5.612223312171241,4.668176279408475,4.668176279408475,0.07727633126357768,0.07727633126357768,0.07727633126357768,-0.108445885146545,-0.108445885146545,-0.108445885146545,0.18572221641012268,0.18572221641012268,0.18572221641012268,0.0,0.0,0.0,4.745452610672053
2021-10-03,4.667693727231246,3.8604068492619485,5.622161158692392,4.667693727231246,4.667693727231246,0.06250615743146917,0.06250615743146917,0.06250615743146917,-0.1520370721329249,-0.1520370721329249,-0.1520370721329249,0.2145432295643941,0.2145432295643941,0.2145432295643941,0.0,0.0,0.0,4.730199884662715
2021-10-04,4.667211175054017,4.065506566773048,5.848360398812518,4.667211175054017,4.667211175054017,0.2553385637770763,0.2553385637770763,0.2553385637770763,0.011765944734653477,0.011765944734653477,0.011765944734653477,0.2435726190424228,0.2435726190424228,0.2435726190424228,0.0,0.0,0.0,4.922549738831093
2021-10-05,4.6667286228767875,4.082149509924939,5.864731524523589,4.6667286228767875,4.6667286228767875,0.3195084446236792,0.3195084446236792,0.3195084446236792,0.04707502935476657,0.04707502935476657,0.04707502935476657,0.2724334152689126,0.2724334152689126,0.2724334152689126,0.0,0.0,0.0,4.986237067500467
