ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-11-25,4.995405,4.796609507428183,5.256057961244646,4.995405,4.995405,0.03648575019143373,0.03648575019143373,0.03648575019143373,-0.0016836682426135219,-0.0016836682426135219,-0.0016836682426135219,0.038169418434047246,0.038169418434047246,0.038169418434047246,0.0,0.0,0.0,5.031890750191433
2020-11-26,4.995389637906589,4.804272772926814,5.272554765177065,4.995389637906589,4.995389637906589,0.04750255033739577,0.04750255033739577,0.04750255033739577,0.01000169050001624,0.01000169050001624,0.01000169050001624,0.03750085983737954,0.03750085983737954,0.03750085983737954,0.0,0.0,0.0,5.042892188243985
2020-11-27,4.995374275813178,4.8079957796414,5.279410165551911,4.995374275813178,4.995374275813178,0.05835815050058219,0.05835815050058219,0.05835815050058219,0.021686786382639038,0.021686786382639038,0.021686786382639038,0.03667136411794316,0.03667136411794316,0.03667136411794316,0.0,0.0,0.0,5.0537324263137595
2020-11-28,4.995358913719766,4.781182893247817,5.262197982954045,4.995358913719766,4.995358913719766,0.022254988026361965,0.022254988026361965,0.022254988026361965,-0.013445078896143967,-0.013445078896143967,-0.013445078896143967,0.035700066922505935,0.035700066922505935,0.035700066922505935,0.0,0.0,0.0,5.017613901746128
2020-11-29,4.995343551626355,4.758413945711792,5.249246387789953,4.995343551626355,4.995343551626355,0.003700831456457576,0.003700831456457576,0.003700831456457576,-0.030909616655764253,-0.030909616655764253,-0.030909616655764253,0.03461044811222183,0.03461044811222183,0.03461044811222183,0.0,0.0,0.0,4.999044383082813
2020-11-30,4.995328189532945,4.810669943386141,5.290808213544479,4.995328189532945,4.995328189532945,0.04349402127202435,0.04349402127202435,0.04349402127202435,0.01006436002672823,0.01006436002672823,0.01006436002672823,0.03342966124529612,0.03342966124529612,0.03342966124529612,0.0,0.0,0.0,5.038822210804969
2020-12-01,4.995312827439533,4.795578861679908,5.273747560216261,4.995312827439533,4.995312827439533,0.03647327901654618,0.03647327901654618,0.03647327901654618,0.004285526885163961,0.004285526885163961,0.004285526885163961,0.03218775213138222,0.03218775213138222,0.03218775213138222,0.0,0.0,0.0,5.031786106456079
2020-12-02,4.9952974653461215,4.792073594960416,5.264730591502061,4.9952974653461215,4.9952974653461215,0.029233121137058796,0.029233121137058796,0.029233121137058796,-0.0016836682425973315,-0.0016836682425973315,-0.0016836682425973315,0.030916789379656133,0.030916789379656133,0.030916789379656133,0.0,0.0,0.0,5.024530586483181
2020-12-03,4.995282103252711,4.810020592740511,5.284142952573511,4.995282103252711,4.995282103252711,0.039651623020057265,0.039651623020057265,0.039651623020057265,0.010001690500044211,0.010001690500044211,0.010001690500044211,0.02964993252001305,0.02964993252001305,0.02964993252001305,0.0,0.0,0.0,5.034933726272768
2020-12-04,4.995266741159299,4.819249350966498,5.274952881080472,4.995266741159299,4.995266741159299,0.05010725156018925,0.05010725156018925,0.05010725156018925,0.021686786382693078,0.021686786382693078,0.021686786382693078,0.028420465177496176,0.028420465177496176,0.028420465177496176,0.0,0.0,0.0,5.0453739927194885
2020-12-05,4.995251379065888,4.77826264642567,5.218641878625033,4.995251379065888,4.995251379065888,0.013815742970385734,0.013815742970385734,0.013815742970385734,-0.013445078896199732,-0.013445078896199732,-0.013445078896199732,0.027260821866585468,0.027260821866585468,0.027260821866585468,0.0,0.0,0.0,5.0090671220362735
2020-12-06,4.995236016972477,4.754183257221894,5.218126412461229,4.995236016972477,4.995236016972477,-0.004707979444580759,-0.004707979444580759,-0.004707979444580759,-0.03090961665575587,-0.03090961665575587,-0.03090961665575587,0.026201637211175112,0.026201637211175112,0.026201637211175112,0.0,0.0,0.0,4.990528037527897
2020-12-07,4.995220654879065,4.789896784655193,5.278617521832147,4.995220654879065,4.995220654879065,0.03533520580610779,0.03533520580610779,0.03533520580610779,0.010064360026647713,0.010064360026647713,0.010064360026647713,0.025270845779460076,0.025270845779460076,0.025270845779460076,0.0,0.0,0.0,5.0305558606851735
2020-12-08,4.995205292785655,4.787576045273116,5.2523095296596845,4.995205292785655,4.995205292785655,0.028778386153390505,0.028778386153390505,0.028778386153390505,0.004285526885146693,0.004285526885146693,0.004285526885146693,0.024492859268243808,0.024492859268243808,0.024492859268243808,0.0,0.0,0.0,5.023983678939045
2020-12-09,4.995189930692244,4.7793092790944085,5.258175748236132,4.995189930692244,4.995189930692244,0.022204177278265,0.022204177278265,0.022204177278265,-0.0016836682426028067,-0.0016836682426028067,-0.0016836682426028067,0.023887845520867805,0.023887845520867805,0.023887845520867805,0.0,0.0,0.0,5.017394107970509
2020-12-10,4.9951745685988325,4.794466130505822,5.259828397050881,4.9951745685988325,4.9951745685988325,0.033472821382433404,0.033472821382433404,0.033472821382433404,0.010001690499959685,0.010001690499959685,0.010001690499959685,0.02347113088247372,0.02347113088247372,0.02347113088247372,0.0,0.0,0.0,5.028647389981266
2020-12-11,4.995159206505421,4.796978927299662,5.276088255192055,4.995159206505421,4.995159206505421,0.044939530156904564,0.044939530156904564,0.044939530156904564,0.021686786382670502,0.021686786382670502,0.021686786382670502,0.023252743774234058,0.023252743774234058,0.023252743774234058,0.0,0.0,0.0,5.040098736662325
2020-12-12,4.99514384441201,4.760690206162943,5.242764112609699,4.99514384441201,4.99514384441201,0.00979203431490954,0.00979203431490954,0.00979203431490954,-0.013445078896184607,-0.013445078896184607,-0.013445078896184607,0.023237113211094146,0.023237113211094146,0.023237113211094146,0.0,0.0,0.0,5.004935878726919
2020-12-13,4.995128482318599,4.768325120594244,5.225805991505043,4.995128482318599,4.995128482318599,-0.007486685237225881,-0.007486685237225881,-0.007486685237225881,-0.030909616655721683,-0.030909616655721683,-0.030909616655721683,0.023422931418495798,0.023422931418495798,0.023422931418495798,0.0,0.0,0.0,4.9876417970813725
2020-12-14,4.995113120225188,4.789390045404029,5.269688416690066,4.995113120225188,4.995113120225188,0.033867544884581366,0.033867544884581366,0.033867544884581366,0.010064360026660049,0.010064360026660049,0.010064360026660049,0.02380318485792132,0.02380318485792132,0.02380318485792132,0.0,0.0,0.0,5.02898066510977
2020-12-15,4.995097758131776,4.7865939983112975,5.260554099383794,4.995097758131776,4.995097758131776,0.02865087987765049,0.02865087987765049,0.02865087987765049,0.004285526885205369,0.004285526885205369,0.004285526885205369,0.024365352992445126,0.024365352992445126,0.024365352992445126,0.0,0.0,0.0,5.023748638009427
2020-12-16,4.995082396038365,4.778349104426194,5.2598019447983395,4.995082396038365,4.995082396038365,0.02340810091688957,0.02340810091688957,0.02340810091688957,-0.0016836682425866185,-0.0016836682425866185,-0.0016836682425866185,0.025091769159476186,0.025091769159476186,0.025091769159476186,0.0,0.0,0.0,5.018490496955255
2020-12-17,4.995067033944954,4.801062934295205,5.260136269539972,4.995067033944954,4.995067033944954,0.03596182361604833,0.03596182361604833,0.03596182361604833,0.010001690499987658,0.010001690499987658,0.010001690499987658,0.02596013311606067,0.02596013311606067,0.02596013311606067,0.0,0.0,0.0,5.031028857561003
2020-12-18,4.995051671851543,4.812581694344595,5.279098924867984,4.995051671851543,4.995051671851543,0.048630946707122195,0.048630946707122195,0.048630946707122195,0.021686786382647923,0.021686786382647923,0.021686786382647923,0.026944160324474276,0.026944160324474276,0.026944160324474276,0.0,0.0,0.0,5.043682618558665
2020-12-19,4.995036309758132,4.7609612002170305,5.230356828272511,4.995036309758132,4.995036309758132,0.014569270090685395,0.014569270090685395,0.014569270090685395,-0.013445078896240373,-0.013445078896240373,-0.013445078896240373,0.028014348986925768,0.028014348986925768,0.028014348986925768,0.0,0.0,0.0,5.0096055798488175
2020-12-20,4.99502094766472,4.7591206291870565,5.2287978293458695,4.99502094766472,4.99502094766472,-0.001770774318116917,-0.001770774318116917,-0.001770774318116917,-0.030909616655713297,-0.030909616655713297,-0.030909616655713297,0.02913884233759638,0.02913884233759638,0.02913884233759638,0.0,0.0,0.0,4.9932501733466035
2020-12-21,4.99500558557131,4.788061304562586,5.284844864265797,4.99500558557131,4.99500558557131,0.040348720889881326,0.040348720889881326,0.040348720889881326,0.010064360026672388,0.010064360026672388,0.010064360026672388,0.03028436086320894,0.03028436086320894,0.03028436086320894,0.0,0.0,0.0,5.0353543064611905
2020-12-22,4.994990223477898,4.78407359647138,5.249445779630288,4.994990223477898,4.994990223477898,0.035702703918259214,0.035702703918259214,0.035702703918259214,0.004285526885193989,0.004285526885193989,0.004285526885193989,0.03141717703306522,0.03141717703306522,0.03141717703306522,0.0,0.0,0.0,5.030692927396157
2020-12-23,4.994974861384486,4.775298607896696,5.25378615038808,4.994974861384486,4.994974861384486,0.030820435597168003,0.030820435597168003,0.030820435597168003,-0.0016836682426137495,-0.0016836682426137495,-0.0016836682426137495,0.03250410383978175,0.03250410383978175,0.03250410383978175,0.0,0.0,0.0,5.025795296981655
2020-12-24,4.994959499291076,4.786044038501646,5.265646606253949,4.994959499291076,4.994959499291076,0.043515158519685994,0.043515158519685994,0.043515158519685994,0.01000169050001563,0.01000169050001563,0.01000169050001563,0.03351346801967036,0.03351346801967036,0.03351346801967036,0.0,0.0,0.0,5.038474657810761
2020-12-25,4.994944137197665,4.824305086725782,5.276337877135098,4.994944137197665,4.994944137197665,0.0561028256340428,0.0561028256340428,0.0561028256340428,0.02168678638266341,0.02168678638266341,0.02168678638266341,0.03441603925137939,0.03441603925137939,0.03441603925137939,0.0,0.0,0.0,5.051046962831708
2020-12-26,4.9949287751042535,4.779351919062087,5.252171730379409,4.9949287751042535,4.9949287751042535,0.02174080901311293,0.02174080901311293,0.02174080901311293,-0.013445078896104348,-0.013445078896104348,-0.013445078896104348,0.03518588790921728,0.03518588790921728,0.03518588790921728,0.0,0.0,0.0,5.016669584117366
2020-12-27,4.994913413010843,4.757600536177182,5.236091263511346,4.994913413010843,4.994913413010843,0.004891529381826807,0.004891529381826807,0.004891529381826807,-0.030909616655679102,-0.030909616655679102,-0.030909616655679102,0.035801146037505914,0.035801146037505914,0.035801146037505914,0.0,0.0,0.0,4.99980494239267
2020-12-28,4.994898050917431,4.808759767618715,5.263519672773344,4.994898050917431,4.994898050917431,0.04630900907801978,0.04630900907801978,0.04630900907801978,0.010064360026695777,0.010064360026695777,0.010064360026695777,0.036244649051324004,0.036244649051324004,0.036244649051324004,0.0,0.0,0.0,5.041207059995451
2020-12-29,4.99488268882402,4.791206128401279,5.2639996227643895,4.99488268882402,4.99488268882402,0.04078996605933554,0.04078996605933554,0.04078996605933554,0.00428552688518261,0.00428552688518261,0.00428552688518261,0.03650443917415293,0.03650443917415293,0.03650443917415293,0.0,0.0,0.0,5.0356726548833555
2020-12-30,4.994867326730609,4.798995026376515,5.272949561390072,4.994867326730609,4.994867326730609,0.03489044744756504,0.03489044744756504,0.03489044744756504,-0.0016836682425975635,-0.0016836682425975635,-0.0016836682425975635,0.036574115690162605,0.036574115690162605,0.036574115690162605,0.0,0.0,0.0,5.029757774178174
2020-12-31,4.994851964637197,4.801699378354477,5.279084949888254,4.994851964637197,4.994851964637197,0.04645471209793417,0.04645471209793417,0.04645471209793417,0.010001690499931104,0.010001690499931104,0.010001690499931104,0.036453021598003066,0.036453021598003066,0.036453021598003066,0.0,0.0,0.0,5.0413066767351316
2021-01-01,4.994836602543787,4.826774165939006,5.286748151851459,4.994836602543787,4.994836602543787,0.05783304745339113,0.05783304745339113,0.05783304745339113,0.0216867863826789,0.0216867863826789,0.0216867863826789,0.036146261070712234,0.036146261070712234,0.036146261070712234,0.0,0.0,0.0,5.052669649997178
2021-01-02,4.994821240450375,4.769178421451324,5.2596620347172625,4.994821240450375,4.994821240450375,0.022219468213724138,0.022219468213724138,0.022219468213724138,-0.013445078896124667,-0.013445078896124667,-0.013445078896124667,0.0356645471098488,0.0356645471098488,0.0356645471098488,0.0,0.0,0.0,5.0170407086641
2021-01-03,4.994805878343124,4.748632703470258,5.246176327854313,4.994805878343124,4.994805878343124,0.004114267128481263,0.004114267128481263,0.004114267128481263,-0.03090961665569652,-0.03090961665569652,-0.03090961665569652,0.035023883784177784,0.035023883784177784,0.035023883784177784,0.0,0.0,0.0,4.9989201454716055
2021-01-04,4.994790516235873,4.813160892031664,5.2738865437304,4.994790516235873,4.994790516235873,0.0443094523426505,0.0443094523426505,0.0443094523426505,0.010064360026719168,0.010064360026719168,0.010064360026719168,0.03424509231593132,0.03424509231593132,0.03424509231593132,0.0,0.0,0.0,5.039099968578523
