ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2012-05-04,29.834370406370354,30.95658030388346,35.2198605557922,29.834370406370354,29.834370406370354,3.3586819326179174,3.3586819326179174,3.3586819326179174,-0.023816086767498898,-0.023816086767498898,-0.023816086767498898,3.382498019385417,3.382498019385417,3.382498019385417,0.0,0.0,0.0,33.193052338988274
2012-05-05,29.833633311341057,31.084871554851457,35.316621428945815,29.833633311341057,29.833633311341057,3.313569438669881,3.313569438669881,3.313569438669881,-0.026925864540380363,-0.026925864540380363,-0.026925864540380363,3.3404953032102616,3.3404953032102616,3.3404953032102616,0.0,0.0,0.0,33.14720275001094
2012-05-06,29.83289621631176,31.175272536002755,35.2827287015135,29.83289621631176,29.83289621631176,3.3286241095935787,3.3286241095935787,3.3286241095935787,0.027413166072454295,0.027413166072454295,0.027413166072454295,3.3012109435211245,3.3012109435211245,3.3012109435211245,0.0,0.0,0.0,33.161520325905336
2012-05-07,29.832159121282462,31.017955247779263,35.230743593782904,29.832159121282462,29.832159121282462,3.237945814909927,3.237945814909927,3.237945814909927,-0.02627358022048773,-0.02627358022048773,-0.02627358022048773,3.2642193951304144,3.2642193951304144,3.2642193951304144,0.0,0.0,0.0,33.070104936192386
2012-05-08,29.83142202625317,30.965648998650696,35.23389756721677,29.83142202625317,29.83142202625317,3.270837900505279,3.270837900505279,3.270837900505279,0.04183118095235426,0.04183118095235426,0.04183118095235426,3.2290067195529244,3.2290067195529244,3.2290067195529244,0.0,0.0,0.0,33.10225992675845
2012-05-09,29.830684931223864,30.887566078811048,35.046806217120995,29.830684931223864,29.830684931223864,3.19506517626319,3.19506517626319,3.19506517626319,8.51973736192528e-05,8.51973736192528e-05,8.51973736192528e-05,3.1949799788895703,3.1949799788895703,3.1949799788895703,0.0,0.0,0.0,33.025750107487056
2012-05-10,29.82994783619457,30.939130546041937,35.17781413172498,29.82994783619457,29.82994783619457,3.169164650580066,3.169164650580066,3.169164650580066,0.007685987130014085,0.007685987130014085,0.007685987130014085,3.1614786634500525,3.1614786634500525,3.1614786634500525,0.0,0.0,0.0,32.999112486774635
2012-05-11,29.829210741165273,30.722388633320968,35.072125642132264,29.829210741165273,29.829210741165273,3.103971869913684,3.103971869913684,3.103971869913684,-0.023816086767453032,-0.023816086767453032,-0.023816086767453032,3.1277879566811366,3.1277879566811366,3.1277879566811366,0.0,0.0,0.0,32.933182611078955
2012-05-12,29.828473646135976,30.779399974582,34.91336892423511,29.828473646135976,29.828473646135976,3.06622772407704,3.06622772407704,3.06622772407704,-0.026925864540219873,-0.026925864540219873,-0.026925864540219873,3.09315358861726,3.09315358861726,3.09315358861726,0.0,0.0,0.0,32.89470137021301
2012-05-13,29.82773655110668,30.67906513943442,34.9433452378261,29.82773655110668,29.82773655110668,3.08421114754448,3.08421114754448,3.08421114754448,0.027413166072485232,0.027413166072485232,0.027413166072485232,3.056797981471995,3.056797981471995,3.056797981471995,0.0,0.0,0.0,32.91194769865116
