ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-05-09,32.73825110586097,32.44475005997841,36.21703496005655,32.73825110586097,32.73825110586097,1.5578207146820533,1.5578207146820533,1.5578207146820533,0.022147639193453795,0.022147639193453795,0.022147639193453795,1.5356730754885997,1.5356730754885997,1.5356730754885997,0.0,0.0,0.0,34.29607182054302
2023-05-10,32.74871123222263,32.62506037719415,36.083562258695636,32.74871123222263,32.74871123222263,1.651607815741699,1.651607815741699,1.651607815741699,0.0743568930156279,0.0743568930156279,0.0743568930156279,1.577250922726071,1.577250922726071,1.577250922726071,0.0,0.0,0.0,34.40031904796433
2023-05-11,32.75917135858429,32.42658515854321,36.05111295522095,32.75917135858429,32.75917135858429,1.5259538406129665,1.5259538406129665,1.5259538406129665,-0.10818275400025923,-0.10818275400025923,-0.10818275400025923,1.6341365946132256,1.6341365946132256,1.6341365946132256,0.0,0.0,0.0,34.28512519919725
2023-05-12,32.76963148494595,32.8094523323983,36.488164446597565,32.76963148494595,32.76963148494595,1.8604021243375204,1.8604021243375204,1.8604021243375204,0.15407767516744122,0.15407767516744122,0.15407767516744122,1.7063244491700793,1.7063244491700793,1.7063244491700793,0.0,0.0,0.0,34.630033609283466
2023-05-13,32.780091611307604,32.73426382272583,36.385948199944615,32.780091611307604,32.780091611307604,1.8651440132315515,1.8651440132315515,1.8651440132315515,0.0716404310107617,0.0716404310107617,0.0716404310107617,1.7935035822207896,1.7935035822207896,1.7935035822207896,0.0,0.0,0.0,34.645235624539154
2023-05-14,32.79055173766926,32.86321523879392,36.468735429794606,32.79055173766926,32.79055173766926,1.8682984786869392,1.8682984786869392,1.8682984786869392,-0.026762210417425318,-0.026762210417425318,-0.026762210417425318,1.8950606891043644,1.8950606891043644,1.8950606891043644,0.0,0.0,0.0,34.6588502163562
2023-05-15,32.801011864030926,32.68413178977575,36.32618379075334,32.801011864030926,32.801011864030926,1.8228120838860256,1.8228120838860256,1.8228120838860256,-0.1872776739689942,-0.1872776739689942,-0.1872776739689942,2.0100897578550194,2.0100897578550194,2.0100897578550194,0.0,0.0,0.0,34.623823947916954
2023-05-16,32.81147199039258,33.17693129285226,36.8106429904877,32.81147199039258,32.81147199039258,2.159555997922114,2.159555997922114,2.159555997922114,0.02214763919291219,0.02214763919291219,0.02214763919291219,2.1374083587292017,2.1374083587292017,2.1374083587292017,0.0,0.0,0.0,34.971027988314695
2023-05-17,32.82193211675424,33.361770309121084,36.94298941979245,32.82193211675424,32.82193211675424,2.34993701840857,2.34993701840857,2.34993701840857,0.07435689301612722,0.07435689301612722,0.07435689301612722,2.275580125392443,2.275580125392443,2.275580125392443,0.0,0.0,0.0,35.17186913516281
2023-05-18,32.8323922431159,33.312783549459894,36.863474720617404,32.8323922431159,32.8323922431159,2.31476011074573,2.31476011074573,2.31476011074573,-0.1081827540000067,-0.1081827540000067,-0.1081827540000067,2.4229428647457367,2.4229428647457367,2.4229428647457367,0.0,0.0,0.0,35.14715235386163
