ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-06-24,31.84424659222425,35.07246924572911,41.81840054273662,31.84424659222425,31.84424659222425,6.777390513499089,6.777390513499089,6.777390513499089,-0.035471556677257106,-0.035471556677257106,-0.035471556677257106,6.812862070176345,6.812862070176345,6.812862070176345,0.0,0.0,0.0,38.62163710572334
2018-06-25,31.834576700278852,35.012677139553034,41.94174812591092,31.834576700278852,31.834576700278852,6.705102393284582,6.705102393284582,6.705102393284582,0.026469210111571263,0.026469210111571263,0.026469210111571263,6.67863318317301,6.67863318317301,6.67863318317301,0.0,0.0,0.0,38.539679093563436
2018-06-26,31.82490680833346,34.84921871024765,41.82414750465374,31.82490680833346,31.82490680833346,6.636171242189513,6.636171242189513,6.636171242189513,0.09368299136643532,0.09368299136643532,0.09368299136643532,6.542488250823078,6.542488250823078,6.542488250823078,0.0,0.0,0.0,38.46107805052297
2018-06-27,31.815236916388066,34.71530952807022,41.763731679175045,31.815236916388066,31.815236916388066,6.444874252462316,6.444874252462316,6.444874252462316,0.04045699085699532,0.04045699085699532,0.04045699085699532,6.404417261605321,6.404417261605321,6.404417261605321,0.0,0.0,0.0,38.260111168850386
2018-06-28,31.80556702444267,34.79592283751534,41.327762405317735,31.80556702444267,31.80556702444267,6.292310972287269,6.292310972287269,6.292310972287269,0.027901256399933082,0.027901256399933082,0.027901256399933082,6.264409715887337,6.264409715887337,6.264409715887337,0.0,0.0,0.0,38.09787799672994
2018-06-29,31.79589713249728,34.578945318251876,41.43688376640495,31.79589713249728,31.79589713249728,6.0675642003119385,6.0675642003119385,6.0675642003119385,-0.054897477121962426,-0.054897477121962426,-0.054897477121962426,6.122461677433901,6.122461677433901,6.122461677433901,0.0,0.0,0.0,37.86346133280922
2018-06-30,31.786227240551888,34.18943257405649,41.04536698484959,31.786227240551888,31.786227240551888,5.880441489503762,5.880441489503762,5.880441489503762,-0.09814141493572233,-0.09814141493572233,-0.09814141493572233,5.9785829044394845,5.9785829044394845,5.9785829044394845,0.0,0.0,0.0,37.66666873005565
2018-07-01,31.776557348606495,34.464163774614136,41.11644757656334,31.776557348606495,31.776557348606495,5.797332317434129,5.797332317434129,5.797332317434129,-0.03547155667727259,-0.03547155667727259,-0.03547155667727259,5.832803874111401,5.832803874111401,5.832803874111401,0.0,0.0,0.0,37.57388966604062
2018-07-02,31.7668874566611,33.81869389792568,40.81327178429297,31.7668874566611,31.7668874566611,5.711651723050759,5.711651723050759,5.711651723050759,0.02646921011160955,0.02646921011160955,0.02646921011160955,5.685182512939149,5.685182512939149,5.685182512939149,0.0,0.0,0.0,37.47853917971186
2018-07-03,31.757217564715706,34.143628584421855,40.87579577120248,31.757217564715706,31.757217564715706,5.629493438864399,5.629493438864399,5.629493438864399,0.09368299136643247,0.09368299136643247,0.09368299136643247,5.535810447497966,5.535810447497966,5.535810447497966,0.0,0.0,0.0,37.3867110035801
2018-07-04,31.747547672770317,33.738241001014174,40.85504037475889,31.747547672770317,31.747547672770317,5.425275588842606,5.425275588842606,5.425275588842606,0.04045699085698544,0.04045699085698544,0.04045699085698544,5.384818597985621,5.384818597985621,5.384818597985621,0.0,0.0,0.0,37.17282326161292
2018-07-05,31.737877780824924,33.77607143835153,40.554672667872374,31.737877780824924,31.737877780824924,5.2602832050405555,5.2602832050405555,5.2602832050405555,0.027901256399980125,0.027901256399980125,0.027901256399980125,5.232381948640575,5.232381948640575,5.232381948640575,0.0,0.0,0.0,36.99816098586548
2018-07-06,31.728207888879528,33.30050993145242,40.229309158415646,31.728207888879528,31.728207888879528,5.023825868365707,5.023825868365707,5.023825868365707,-0.054897477122112334,-0.054897477122112334,-0.054897477122112334,5.07872334548782,5.07872334548782,5.07872334548782,0.0,0.0,0.0,36.752033757245236
2018-07-07,31.718537996934135,33.24698361561505,40.03359464433889,31.718537996934135,31.718537996934135,4.825974777268846,4.825974777268846,4.825974777268846,-0.09814141493575275,-0.09814141493575275,-0.09814141493575275,4.9241161922045995,4.9241161922045995,4.9241161922045995,0.0,0.0,0.0,36.54451277420298
2018-07-08,31.708868104988746,32.89078062070281,39.567124190997546,31.708868104988746,31.708868104988746,4.733414382167502,4.733414382167502,4.733414382167502,-0.035471556677288074,-0.035471556677288074,-0.035471556677288074,4.76888593884479,4.76888593884479,4.76888593884479,0.0,0.0,0.0,36.44228248715625
2018-07-09,31.699198213043346,33.19657290605053,39.81769520581005,31.699198213043346,31.699198213043346,4.6398794953095415,4.6398794953095415,4.6398794953095415,0.026469210111647844,0.026469210111647844,0.026469210111647844,4.613410285197894,4.613410285197894,4.613410285197894,0.0,0.0,0.0,36.33907770835289
2018-07-10,31.689528321097956,32.675014595219174,39.38559105336443,31.689528321097956,31.689528321097956,4.551801041391604,4.551801041391604,4.551801041391604,0.0936829913664371,0.0936829913664371,0.0936829913664371,4.458118050025167,4.458118050025167,4.458118050025167,0.0,0.0,0.0,36.24132936248956
2018-07-11,31.679858429152564,32.29300524177923,39.59705089761987,31.679858429152564,31.679858429152564,4.343943679479227,4.343943679479227,4.343943679479227,0.04045699085709781,0.04045699085709781,0.04045699085709781,4.3034866886221295,4.3034866886221295,4.3034866886221295,0.0,0.0,0.0,36.02380210863179
