ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-09-24,31.051142347700118,29.055140560802826,36.06513306682546,31.051142347700118,31.051142347700118,1.580822331176698,1.580822331176698,1.580822331176698,0.02999802228247352,0.02999802228247352,0.02999802228247352,1.5508243088942246,1.5508243088942246,1.5508243088942246,0.0,0.0,0.0,32.63196467887681
2023-09-25,31.05116331464692,29.081561081520675,36.02585811932913,31.05116331464692,31.05116331464692,1.648954810615604,1.648954810615604,1.648954810615604,0.055292790678720186,0.055292790678720186,0.055292790678720186,1.593662019936884,1.593662019936884,1.593662019936884,0.0,0.0,0.0,32.70011812526253
2023-09-26,31.051184281593724,29.059281668734993,36.10782970025643,31.051184281593724,31.051184281593724,1.6771626275239802,1.6771626275239802,1.6771626275239802,0.03673520325178236,0.03673520325178236,0.03673520325178236,1.640427424272198,1.640427424272198,1.640427424272198,0.0,0.0,0.0,32.728346909117704
2023-09-27,31.05120524854052,29.510203660187308,36.10808149499305,31.05120524854052,31.05120524854052,1.6499134172541083,1.6499134172541083,1.6499134172541083,-0.0397727501315567,-0.0397727501315567,-0.0397727501315567,1.689686167385665,1.689686167385665,1.689686167385665,0.0,0.0,0.0,32.701118665794624
2023-09-28,31.051226215487322,29.229398471458026,36.20571326217343,31.051226215487322,31.051226215487322,1.6633474237301449,1.6633474237301449,1.6633474237301449,-0.07656536399996401,-0.07656536399996401,-0.07656536399996401,1.7399127877301088,1.7399127877301088,1.7399127877301088,0.0,0.0,0.0,32.71457363921747
2023-09-29,31.051247182434125,29.331350903319766,35.91750956226962,31.051247182434125,31.051247182434125,1.705632893522464,1.705632893522464,1.705632893522464,-0.08389238723246893,-0.08389238723246893,-0.08389238723246893,1.789525280754933,1.789525280754933,1.789525280754933,0.0,0.0,0.0,32.75688007595659
2023-09-30,31.051268149380924,29.797593032484045,36.35188770856004,31.051268149380924,31.051268149380924,1.9151250091517418,1.9151250091517418,1.9151250091517418,0.0782044851512495,0.0782044851512495,0.0782044851512495,1.8369205240004922,1.8369205240004922,1.8369205240004922,0.0,0.0,0.0,32.96639315853267
2023-10-01,31.051289116327723,29.17486932037666,36.34524999344789,31.051289116327723,31.051289116327723,1.9105076834005696,1.9105076834005696,1.9105076834005696,0.029998022282346496,0.029998022282346496,0.029998022282346496,1.880509661118223,1.880509661118223,1.880509661118223,0.0,0.0,0.0,32.96179679972829
2023-10-02,31.051310083274522,29.611812840162738,36.35934296593453,31.051310083274522,31.051310083274522,1.9740453494242949,1.9740453494242949,1.9740453494242949,0.05529279067867131,0.05529279067867131,0.05529279067867131,1.9187525587456236,1.9187525587456236,1.9187525587456236,0.0,0.0,0.0,33.02535543269882
2023-10-03,31.051331050221325,29.43873102344675,36.43030544038746,31.051331050221325,31.051331050221325,1.9869256930760473,1.9869256930760473,1.9869256930760473,0.03673520325157957,0.03673520325157957,0.03673520325157957,1.9501904898244677,1.9501904898244677,1.9501904898244677,0.0,0.0,0.0,33.038256743297374
2023-10-04,31.05135201716812,29.48602035043189,36.30991929447141,31.05135201716812,31.05135201716812,1.933703508655022,1.933703508655022,1.933703508655022,-0.03977275013145696,-0.03977275013145696,-0.03977275013145696,1.973476258786479,1.973476258786479,1.973476258786479,0.0,0.0,0.0,32.98505552582314
2023-10-05,31.051372984114924,29.540185763663917,36.42016413901866,31.051372984114924,31.051372984114924,1.9108357019746025,1.9108357019746025,1.9108357019746025,-0.07656536399994444,-0.07656536399994444,-0.07656536399994444,1.987401065974547,1.987401065974547,1.987401065974547,0.0,0.0,0.0,32.962208686089525
2023-10-06,31.051393951061726,29.525688879882246,36.359043289946435,31.051393951061726,31.051393951061726,1.907025120931588,1.907025120931588,1.907025120931588,-0.08389238723234241,-0.08389238723234241,-0.08389238723234241,1.9909175081639305,1.9909175081639305,1.9909175081639305,0.0,0.0,0.0,32.95841907199331
2023-10-07,31.05141491800853,29.96109631425855,36.694545485851876,31.05141491800853,31.05141491800853,2.0613627111869652,2.0613627111869652,2.0613627111869652,0.07820448515132815,0.07820448515132815,0.07820448515132815,1.983158226035637,1.983158226035637,1.983158226035637,0.0,0.0,0.0,33.11277762919549
2023-10-08,31.051435884955325,29.712270072461784,36.399388628193655,31.051435884955325,31.051435884955325,1.9934478568301934,1.9934478568301934,1.9934478568301934,0.02999802228245646,0.02999802228245646,0.02999802228245646,1.963449834547737,1.963449834547737,1.963449834547737,0.0,0.0,0.0,33.04488374178552
