ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-12-18,30.352751640364136,17.4061032068475,24.146845029392612,30.352751640364136,30.352751640364136,-9.726734761314038,-9.726734761314038,-9.726734761314038,0.020882592816079563,0.020882592816079563,0.020882592816079563,-9.747617354130119,-9.747617354130119,-9.747617354130119,0.0,0.0,0.0,20.6260168790501
2023-12-19,30.351813581700476,17.151768105102466,23.87645788336557,30.351813581700476,30.351813581700476,-9.91445405227224,-9.91445405227224,-9.91445405227224,0.0933312814188466,0.0933312814188466,0.0933312814188466,-10.007785333691087,-10.007785333691087,-10.007785333691087,0.0,0.0,0.0,20.437359529428235
2023-12-20,30.35087552303681,16.837701426852725,23.653606578883736,30.35087552303681,30.35087552303681,-10.212732794128385,-10.212732794128385,-10.212732794128385,0.04895989107892412,0.04895989107892412,0.04895989107892412,-10.261692685207308,-10.261692685207308,-10.261692685207308,0.0,0.0,0.0,20.138142728908424
2023-12-21,30.349937464373145,16.470910212489994,23.216379561854385,30.349937464373145,30.349937464373145,-10.480672242184259,-10.480672242184259,-10.480672242184259,0.02739372839991969,0.02739372839991969,0.02739372839991969,-10.508065970584179,-10.508065970584179,-10.508065970584179,0.0,0.0,0.0,19.869265222188886
2023-12-22,30.348999405709485,16.00930343338064,22.98929915726616,30.348999405709485,30.348999405709485,-10.801289117984496,-10.801289117984496,-10.801289117984496,-0.05557081337025991,-0.05557081337025991,-0.05557081337025991,-10.745718304614236,-10.745718304614236,-10.745718304614236,0.0,0.0,0.0,19.54771028772499
2023-12-23,30.34806134704582,15.503354055024396,22.49515533204742,30.34806134704582,30.34806134704582,-11.070115005518199,-11.070115005518199,-11.070115005518199,-0.09655356392978674,-0.09655356392978674,-0.09655356392978674,-10.973561441588412,-10.973561441588412,-10.973561441588412,0.0,0.0,0.0,19.277946341527624
2023-12-24,30.34712328838216,15.555339640627025,22.67450739807285,30.34712328838216,30.34712328838216,-11.229058432614124,-11.229058432614124,-11.229058432614124,-0.03844311641394591,-0.03844311641394591,-0.03844311641394591,-11.190615316200176,-11.190615316200176,-11.190615316200176,0.0,0.0,0.0,19.118064855768036
2023-12-25,30.346185229718493,15.430800178285958,22.443796984685427,30.346185229718493,30.346185229718493,-11.375132340149783,-11.375132340149783,-11.375132340149783,0.02088259281617175,0.02088259281617175,0.02088259281617175,-11.396014932965956,-11.396014932965956,-11.396014932965956,0.0,0.0,0.0,18.97105288956871
2023-12-26,30.345247171054833,15.517902235302587,22.456578377118664,30.345247171054833,30.345247171054833,-11.495683285090442,-11.495683285090442,-11.495683285090442,0.09333128141885473,0.09333128141885473,0.09333128141885473,-11.589014566509297,-11.589014566509297,-11.589014566509297,0.0,0.0,0.0,18.849563885964393
2023-12-27,30.34430911239117,15.367898929808575,22.037303993299087,30.34430911239117,30.34430911239117,-11.720029411847298,-11.720029411847298,-11.720029411847298,0.04895989107891305,0.04895989107891305,0.04895989107891305,-11.768989302926212,-11.768989302926212,-11.768989302926212,0.0,0.0,0.0,18.624279700543873
2023-12-28,30.34337105372751,14.995996300316932,21.83258393868193,30.34337105372751,30.34337105372751,-11.908040289913167,-11.908040289913167,-11.908040289913167,0.027393728400101475,0.027393728400101475,0.027393728400101475,-11.935434018313268,-11.935434018313268,-11.935434018313268,0.0,0.0,0.0,18.435330763814342
2023-12-29,30.342432995063845,14.895888422883724,21.719326244238534,30.342432995063845,30.342432995063845,-12.143530766144433,-12.143530766144433,-12.143530766144433,-0.05557081337016702,-0.05557081337016702,-0.05557081337016702,-12.087959952774266,-12.087959952774266,-12.087959952774266,0.0,0.0,0.0,18.198902228919412
2023-12-30,30.341494936400178,14.714580960441127,21.469154967646862,30.341494936400178,30.341494936400178,-12.322842659052807,-12.322842659052807,-12.322842659052807,-0.09655356392992988,-0.09655356392992988,-0.09655356392992988,-12.226289095122876,-12.226289095122876,-12.226289095122876,0.0,0.0,0.0,18.01865227734737
2023-12-31,30.340556877736518,14.848023742839072,21.263249740678777,30.340556877736518,30.340556877736518,-12.388689760157607,-12.388689760157607,-12.388689760157607,-0.038443116413958305,-0.038443116413958305,-0.038443116413958305,-12.350246643743649,-12.350246643743649,-12.350246643743649,0.0,0.0,0.0,17.95186711757891
2024-01-01,30.339618819072854,14.515136368635286,21.41564509060819,30.339618819072854,30.339618819072854,-12.438869258494101,-12.438869258494101,-12.438869258494101,0.020882592816213446,0.020882592816213446,0.020882592816213446,-12.459751851310314,-12.459751851310314,-12.459751851310314,0.0,0.0,0.0,17.900749560578753
2024-01-02,30.338680760409193,14.40717045499685,21.39096461326461,30.338680760409193,30.338680760409193,-12.46147631292746,-12.46147631292746,-12.46147631292746,0.09333128141882256,0.09333128141882256,0.09333128141882256,-12.55480759434628,-12.55480759434628,-12.55480759434628,0.0,0.0,0.0,17.877204447481734
2024-01-03,30.337742701745526,14.396649628458201,21.041906536017528,30.337742701745526,30.337742701745526,-12.58652914096345,-12.58652914096345,-12.58652914096345,0.04895989107884897,0.04895989107884897,0.04895989107884897,-12.635489032042297,-12.635489032042297,-12.635489032042297,0.0,0.0,0.0,17.751213560782077
2024-01-04,30.336804643081866,14.241385972781144,21.104370924282602,30.336804643081866,30.336804643081866,-12.674538003503258,-12.674538003503258,-12.674538003503258,0.027393728400034973,0.027393728400034973,0.027393728400034973,-12.701931731903294,-12.701931731903294,-12.701931731903294,0.0,0.0,0.0,17.662266639578608
2024-01-05,30.335866584418202,14.431899231441346,21.100114251402044,30.335866584418202,30.335866584418202,-12.80989045572792,-12.80989045572792,-12.80989045572792,-0.05557081336979753,-0.05557081336979753,-0.05557081336979753,-12.754319642358123,-12.754319642358123,-12.754319642358123,0.0,0.0,0.0,17.52597612869028
2024-01-06,30.334928525754542,13.778292589785535,20.752868873040796,30.334928525754542,30.334928525754542,-12.889426848419975,-12.889426848419975,-12.889426848419975,-0.09655356392984107,-0.09655356392984107,-0.09655356392984107,-12.792873284490133,-12.792873284490133,-12.792873284490133,0.0,0.0,0.0,17.44550167733457
2024-01-07,30.333990467090878,14.183332111997807,21.0964000516146,30.333990467090878,30.333990467090878,-12.856281633269797,-12.856281633269797,-12.856281633269797,-0.03844311641387833,-0.03844311641387833,-0.03844311641387833,-12.817838516855916,-12.817838516855916,-12.817838516855916,0.0,0.0,0.0,17.477708833821083
2024-01-08,30.33305240842721,14.501509910180614,20.783087144876674,30.33305240842721,30.33305240842721,-12.808593606727607,-12.808593606727607,-12.808593606727607,0.020882592815962206,0.020882592815962206,0.020882592815962206,-12.829476199543569,-12.829476199543569,-12.829476199543569,0.0,0.0,0.0,17.524458801699602
2024-01-09,30.33211434976355,14.158090832760315,21.078042949220492,30.33211434976355,30.33211434976355,-12.734721765605341,-12.734721765605341,-12.734721765605341,0.0933312814188293,0.0933312814188293,0.0933312814188293,-12.82805304702417,-12.82805304702417,-12.82805304702417,0.0,0.0,0.0,17.597392584158207
2024-01-10,30.331176291099887,13.92164567294495,21.0723541197992,30.331176291099887,30.331176291099887,-12.764874023972006,-12.764874023972006,-12.764874023972006,0.04895989107889088,0.04895989107889088,0.04895989107889088,-12.813833915050894,-12.813833915050894,-12.813833915050894,0.0,0.0,0.0,17.56630226712788
2024-01-11,30.330238232436226,13.834011815855519,21.016315027960047,30.330238232436226,30.330238232436226,-12.759681987764028,-12.759681987764028,-12.759681987764028,0.02739372840006257,0.02739372840006257,0.02739372840006257,-12.78707571616409,-12.78707571616409,-12.78707571616409,0.0,0.0,0.0,17.570556244672197
