ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-04-22,2.8802529194248363,2.823227219958028,5.229179833311324,2.8802512479136317,2.880255041437462,1.1425707628326112,1.1425707628326112,1.1425707628326112,-0.025964206806241546,-0.025964206806241546,-0.025964206806241546,1.1685349696388527,1.1685349696388527,1.1685349696388527,0.0,0.0,0.0,4.022823682257448
2024-04-23,2.879796063845299,2.8804498600043233,5.324321366511245,2.879794287920166,2.8797982666900395,1.2323018099785763,1.2323018099785763,1.2323018099785763,0.0902983192502381,0.0902983192502381,0.0902983192502381,1.1420034907283383,1.1420034907283383,1.1420034907283383,0.0,0.0,0.0,4.112097873823876
2024-04-24,2.8793392082657614,2.8938443180096285,5.373678706308494,2.8793373551334907,2.879341497082374,1.2702097466188906,1.2702097466188906,1.2702097466188906,0.15945650224535518,0.15945650224535518,0.15945650224535518,1.1107532443735353,1.1107532443735353,1.1107532443735353,0.0,0.0,0.0,4.1495489548846525
2024-04-25,2.878882352686224,2.7486811741493486,5.273378082025322,2.878880365643309,2.878884785322039,1.1475320137161797,1.1475320137161797,1.1475320137161797,0.07260935000004547,0.07260935000004547,0.07260935000004547,1.0749226637161344,1.0749226637161344,1.0749226637161344,0.0,0.0,0.0,4.026414366402404
2024-04-26,2.878425497106687,2.8236153820344216,5.2676774321275435,2.8784233853369607,2.8784280655472583,1.1419677371147596,1.1419677371147596,1.1419677371147596,0.10725275467652287,0.10725275467652287,0.10725275467652287,1.0347149824382367,1.0347149824382367,1.0347149824382367,0.0,0.0,0.0,4.020393234221446
2024-04-27,2.8779686415271497,2.4349570191872116,4.821284982515001,2.8779664327817325,2.8779713194165115,0.7900692897382218,0.7900692897382218,0.7900692897382218,-0.20032275760871376,-0.20032275760871376,-0.20032275760871376,0.9903920473469356,0.9903920473469356,0.9903920473469356,0.0,0.0,0.0,3.6680379312653715
2024-04-28,2.8775117859476125,2.4204530138352047,4.858914940733483,2.877509430457073,2.877514575476452,0.7389370592888976,0.7389370592888976,0.7389370592888976,-0.20332996175644089,-0.20332996175644089,-0.20332996175644089,0.9422670210453385,0.9422670210453385,0.9422670210453385,0.0,0.0,0.0,3.6164488452365102
2024-04-29,2.877054930368075,2.569723498403304,5.001074627555764,2.877052489584169,2.8770578351687193,0.8647319908667039,0.8647319908667039,0.8647319908667039,-0.02596420680651105,-0.02596420680651105,-0.02596420680651105,0.8906961976732151,0.8906961976732151,0.8906961976732151,0.0,0.0,0.0,3.7417869212347785
2024-04-30,2.8765980747885376,2.536551872202347,5.108751623220775,2.876595543474298,2.8766010682170333,0.9263684880867485,0.9263684880867485,0.9263684880867485,0.09029831924999975,0.09029831924999975,0.09029831924999975,0.8360701688367488,0.8360701688367488,0.8360701688367488,0.0,0.0,0.0,3.802966562875286
2024-05-01,2.8761412192090003,2.5653897305650624,4.998481171684629,2.876138585785831,2.8761442980483283,0.9382610861338204,0.9382610861338204,0.9382610861338204,0.15945650224539962,0.15945650224539962,0.15945650224539962,0.7788045838884208,0.7788045838884208,0.7788045838884208,0.0,0.0,0.0,3.8144023053428207
2024-05-02,2.8756843636294627,2.405582406786873,4.953844083838481,2.8756816564254764,2.8756875319200255,0.7919400987558931,0.7919400987558931,0.7919400987558931,0.07260934999996971,0.07260934999996971,0.07260934999996971,0.7193307487559232,0.7193307487559232,0.7193307487559232,0.0,0.0,0.0,3.6676244623853558
2024-05-03,2.8752275080499254,2.4646541738978938,4.9073103724615565,2.875224692845824,2.8752308152609403,0.7653390555115562,0.7653390555115562,0.7653390555115562,0.10725275467626724,0.10725275467626724,0.10725275467626724,0.6580863008352889,0.6580863008352889,0.6580863008352889,0.0,0.0,0.0,3.6405665635614817
2024-05-04,2.8747706524703887,1.9910635880667382,4.506391670393301,2.874767776990326,2.874774111181478,0.39518342692003827,0.39518342692003827,0.39518342692003827,-0.20032275760906199,-0.20032275760906199,-0.20032275760906199,0.5955061845291003,0.5955061845291003,0.5955061845291003,0.0,0.0,0.0,3.269954079390427
2024-05-05,2.874313796890851,1.9579303769185141,4.422169951580064,2.8743108498725394,2.874317418623128,0.32868417172531783,0.32868417172531783,0.32868417172531783,-0.20332996175645196,-0.20332996175645196,-0.20332996175645196,0.5320141334817698,0.5320141334817698,0.5320141334817698,0.0,0.0,0.0,3.202997968616169
2024-05-06,2.8738569413113133,2.086923503807522,4.459242888435528,2.8738538907094746,2.873860753332411,0.4420506354004758,0.4420506354004758,0.4420506354004758,-0.02596420680664633,-0.02596420680664633,-0.02596420680664633,0.4680148422071222,0.4680148422071222,0.4680148422071222,0.0,0.0,0.0,3.315907576711789
2024-05-07,2.8734000857317765,2.108151478393455,4.518502333541184,2.8733968732852984,2.873403987813594,0.4941853017876917,0.4941853017876917,0.4941853017876917,0.0902983192502996,0.0902983192502996,0.0902983192502996,0.403886982537392,0.403886982537392,0.403886982537392,0.0,0.0,0.0,3.367585387519468
2024-05-08,2.872943230152239,2.1695584181887337,4.604411344532023,2.8729398420936128,2.8729472255040447,0.49943369236685686,0.49943369236685686,0.49943369236685686,0.1594565022454441,0.1594565022454441,0.1594565022454441,0.3399771901214127,0.3399771901214127,0.3399771901214127,0.0,0.0,0.0,3.372376922519096
2024-05-09,2.872486374572702,1.9421735399419229,4.501537527630493,2.8724828476850948,2.8724904887870735,0.34920446408323236,0.34920446408323236,0.34920446408323236,0.07260935000002555,0.07260935000002555,0.07260935000002555,0.2765951140832068,0.2765951140832068,0.2765951140832068,0.0,0.0,0.0,3.2216908386559346
2024-05-10,2.8720295189931644,2.014419140926577,4.456814819818716,2.8720258629467836,2.872033755736047,0.32126234466273573,0.32126234466273573,0.32126234466273573,0.10725275467622727,0.10725275467622727,0.10725275467622727,0.21400958998650843,0.21400958998650843,0.21400958998650843,0.0,0.0,0.0,3.1932918636559
2024-05-11,2.8715726634136276,1.5887723337346433,3.987799745825586,2.8715689007107144,2.871577069020604,-0.04787679417814103,-0.04787679417814103,-0.04787679417814103,-0.2003227576083385,-0.2003227576083385,-0.2003227576083385,0.15244596343019748,0.15244596343019748,0.15244596343019748,0.0,0.0,0.0,2.8236958692354865
2024-05-12,2.87111580783409,1.4733628733790889,3.9315419353538936,2.871111919455253,2.871120371850465,-0.11124540182257422,-0.11124540182257422,-0.11124540182257422,-0.2033299617564631,-0.2033299617564631,-0.2033299617564631,0.09208455993388884,0.09208455993388884,0.09208455993388884,0.0,0.0,0.0,2.759870406011516
2024-05-13,2.8706589522545523,1.6772499597362887,4.1029883394182205,2.870654976338305,2.870663656100525,0.00709606030319119,0.00709606030319119,0.00709606030319119,-0.02596420680600136,-0.02596420680600136,-0.02596420680600136,0.03306026710919255,0.03306026710919255,0.03306026710919255,0.0,0.0,0.0,2.8777550125577434
